07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0029 | est fdr 2.0344 | true fdr 0.8172 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0029 | est fdr 2.0366 | true fdr 0.8172 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0028 | est fdr 2.0322 | true fdr 0.8176 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0028 | est fdr 2.0278 | true fdr 0.8180 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0028 | est fdr 2.0235 | true fdr 0.8184 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0028 | est fdr 2.0256 | true fdr 0.8184 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0027 | est fdr 2.0278 | true fdr 0.8184 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0027 | est fdr 2.0299 | true fdr 0.8184 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0027 | est fdr 2.0256 | true fdr 0.8188 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0027 | est fdr 2.0213 | true fdr 0.8191 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0027 | est fdr 2.0170 | true fdr 0.8195 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0027 | est fdr 2.0127 | true fdr 0.8199 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0027 | est fdr 2.0148 | true fdr 0.8199 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0026 | est fdr 2.0169 | true fdr 0.8199 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0025 | est fdr 2.0127 | true fdr 0.8203 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0025 | est fdr 2.0084 | true fdr 0.8207 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0025 | est fdr 2.0042 | true fdr 0.8211 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0025 | est fdr 2.0063 | true fdr 0.8211 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0024 | est fdr 2.0084 | true fdr 0.8211 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0024 | est fdr 2.0105 | true fdr 0.8211 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0024 | est fdr 2.0063 | true fdr 0.8214 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0023 | est fdr 2.0084 | true fdr 0.8214 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0023 | est fdr 2.0105 | true fdr 0.8214 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0023 | est fdr 2.0126 | true fdr 0.8214 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0022 | est fdr 2.0084 | true fdr 0.8218 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0022 | est fdr 2.0105 | true fdr 0.8218 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0022 | est fdr 2.0126 | true fdr 0.8218 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0022 | est fdr 2.0147 | true fdr 0.8218 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0022 | est fdr 2.0168 | true fdr 0.8218 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0021 | est fdr 2.0126 | true fdr 0.8222 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0021 | est fdr 2.0084 | true fdr 0.8225 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0021 | est fdr 2.0042 | true fdr 0.8229 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0021 | est fdr 2.0063 | true fdr 0.8229 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0021 | est fdr 2.0083 | true fdr 0.8229 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0021 | est fdr 2.0104 | true fdr 0.8229 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0021 | est fdr 2.0062 | true fdr 0.8233 | true power 0.5312
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0020 | est fdr 2.0021 | true fdr 0.8216 | true power 0.5375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0020 | est fdr 2.0041 | true fdr 0.8216 | true power 0.5375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0020 | est fdr 2.0062 | true fdr 0.8216 | true power 0.5375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0020 | est fdr 2.0021 | true fdr 0.8219 | true power 0.5375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0020 | est fdr 1.9979 | true fdr 0.8223 | true power 0.5375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0020 | est fdr 1.9938 | true fdr 0.8227 | true power 0.5375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0020 | est fdr 1.9959 | true fdr 0.8227 | true power 0.5375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0019 | est fdr 1.9918 | true fdr 0.8230 | true power 0.5375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0019 | est fdr 1.9938 | true fdr 0.8230 | true power 0.5375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0019 | est fdr 1.9897 | true fdr 0.8234 | true power 0.5375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0019 | est fdr 1.9918 | true fdr 0.8234 | true power 0.5375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0019 | est fdr 1.9938 | true fdr 0.8234 | true power 0.5375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0019 | est fdr 1.9898 | true fdr 0.8217 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0019 | est fdr 1.9857 | true fdr 0.8221 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0018 | est fdr 1.9816 | true fdr 0.8224 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0018 | est fdr 1.9776 | true fdr 0.8228 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0018 | est fdr 1.9796 | true fdr 0.8228 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0017 | est fdr 1.9817 | true fdr 0.8228 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0017 | est fdr 1.9837 | true fdr 0.8228 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0017 | est fdr 1.9857 | true fdr 0.8228 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0017 | est fdr 1.9878 | true fdr 0.8228 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0017 | est fdr 1.9837 | true fdr 0.8232 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0017 | est fdr 1.9797 | true fdr 0.8235 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0017 | est fdr 1.9757 | true fdr 0.8239 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0017 | est fdr 1.9777 | true fdr 0.8239 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0017 | est fdr 1.9737 | true fdr 0.8242 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0016 | est fdr 1.9758 | true fdr 0.8242 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0016 | est fdr 1.9718 | true fdr 0.8246 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0016 | est fdr 1.9678 | true fdr 0.8249 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0016 | est fdr 1.9639 | true fdr 0.8253 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0016 | est fdr 1.9659 | true fdr 0.8253 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0015 | est fdr 1.9679 | true fdr 0.8253 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0015 | est fdr 1.9699 | true fdr 0.8253 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0014 | est fdr 1.9659 | true fdr 0.8257 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0014 | est fdr 1.9679 | true fdr 0.8257 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0014 | est fdr 1.9699 | true fdr 0.8257 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0014 | est fdr 1.9719 | true fdr 0.8257 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0013 | est fdr 1.9680 | true fdr 0.8260 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0013 | est fdr 1.9700 | true fdr 0.8260 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0013 | est fdr 1.9661 | true fdr 0.8263 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0013 | est fdr 1.9681 | true fdr 0.8263 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0013 | est fdr 1.9701 | true fdr 0.8263 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0013 | est fdr 1.9661 | true fdr 0.8267 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0013 | est fdr 1.9622 | true fdr 0.8270 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0013 | est fdr 1.9583 | true fdr 0.8274 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0012 | est fdr 1.9603 | true fdr 0.8274 | true power 0.5437
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0012 | est fdr 1.9564 | true fdr 0.8257 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0012 | est fdr 1.9526 | true fdr 0.8261 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0012 | est fdr 1.9545 | true fdr 0.8261 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0012 | est fdr 1.9507 | true fdr 0.8264 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0012 | est fdr 1.9527 | true fdr 0.8264 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0012 | est fdr 1.9546 | true fdr 0.8264 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0011 | est fdr 1.9508 | true fdr 0.8268 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0011 | est fdr 1.9528 | true fdr 0.8268 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0011 | est fdr 1.9547 | true fdr 0.8268 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0011 | est fdr 1.9567 | true fdr 0.8268 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0011 | est fdr 1.9587 | true fdr 0.8268 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0010 | est fdr 1.9548 | true fdr 0.8271 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0010 | est fdr 1.9510 | true fdr 0.8275 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0010 | est fdr 1.9529 | true fdr 0.8275 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0010 | est fdr 1.9491 | true fdr 0.8278 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0009 | est fdr 1.9453 | true fdr 0.8281 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0009 | est fdr 1.9415 | true fdr 0.8285 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0009 | est fdr 1.9435 | true fdr 0.8285 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0009 | est fdr 1.9397 | true fdr 0.8288 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0009 | est fdr 1.9416 | true fdr 0.8288 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0009 | est fdr 1.9379 | true fdr 0.8291 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0009 | est fdr 1.9341 | true fdr 0.8295 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0009 | est fdr 1.9360 | true fdr 0.8295 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0009 | est fdr 1.9323 | true fdr 0.8298 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0009 | est fdr 1.9286 | true fdr 0.8301 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0008 | est fdr 1.9249 | true fdr 0.8304 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0008 | est fdr 1.9212 | true fdr 0.8308 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0008 | est fdr 1.9175 | true fdr 0.8311 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0008 | est fdr 1.9194 | true fdr 0.8311 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0007 | est fdr 1.9157 | true fdr 0.8314 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0007 | est fdr 1.9176 | true fdr 0.8314 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0007 | est fdr 1.9140 | true fdr 0.8317 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0007 | est fdr 1.9159 | true fdr 0.8317 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0007 | est fdr 1.9178 | true fdr 0.8317 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0007 | est fdr 1.9197 | true fdr 0.8317 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0007 | est fdr 1.9216 | true fdr 0.8317 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0006 | est fdr 1.9235 | true fdr 0.8317 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0006 | est fdr 1.9198 | true fdr 0.8321 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0006 | est fdr 1.9218 | true fdr 0.8321 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0005 | est fdr 1.9181 | true fdr 0.8324 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0005 | est fdr 1.9200 | true fdr 0.8324 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0005 | est fdr 1.9219 | true fdr 0.8324 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0005 | est fdr 1.9238 | true fdr 0.8324 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0005 | est fdr 1.9257 | true fdr 0.8324 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0005 | est fdr 1.9276 | true fdr 0.8324 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0004 | est fdr 1.9295 | true fdr 0.8324 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0004 | est fdr 1.9314 | true fdr 0.8324 | true power 0.5500
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0004 | est fdr 1.9278 | true fdr 0.8327 | true power 0.5500
