07-10 14:42 __main__     INFO     configs
07-10 14:42 __main__     INFO     {'abs_gt': True,
 'abs_selection': False,
 'abs_t_list': True,
 'alpha': 1.0,
 'beta': 0.9,
 'clean_diag': False,
 'control_type': 'type_3_global',
 'd': 40,
 'dag_control': 'None',
 'dag_control_deconv': 'None',
 'dagma_type': 'dagma_1',
 'deconv_type': 'deconv_2',
 'deconv_type_dagma': 'None',
 'device': 'cpu',
 'epochs': 30000,
 'est_type': 'tau+',
 'fdr': 0.2,
 'graph_type': 'ER',
 'l2_w': 0.0,
 'log_file': 'log_/log_40',
 'lr': 0.01,
 'n': 2000,
 'niter': 2000,
 'norm_DAGMA': False,
 'norm_knockoffGAN': False,
 'numeric': False,
 'numeric_precision': '1e-1',
 'order': 5,
 'order': 2,
 'root_path': 'simulated_data/v11',
 's0': 160,
 'seed_X': 1,
 'seed_knockoff_list': [1,
                        2,
                        3,
                        4,
                        5,
                        6,
                        7,
                        8,
                        9,
                        10],
 'seed_model_list': [0],
 'sem_type': 'gauss',
 'version': 40}

07-10 14:42 utils        DEBUG    load X with seed 1 in simulated_data/v11/v40/X
07-10 14:42 __main__     INFO     knockoff: 1 | model: 0
07-10 14:42 utils        DEBUG    load W with seed 1_0 in simulated_data/v11/v40/W
07-10 14:43 fdr_control  INFO     ==============================
07-10 14:43 fdr_control  INFO     expected FDR 0.2
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0497 | est fdr 0.9544 | true fdr 0.7778 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0495 | est fdr 0.9563 | true fdr 0.7778 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0495 | est fdr 0.9545 | true fdr 0.7782 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0492 | est fdr 0.9526 | true fdr 0.7787 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0492 | est fdr 0.9507 | true fdr 0.7791 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0491 | est fdr 0.9527 | true fdr 0.7791 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0490 | est fdr 0.9546 | true fdr 0.7791 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0488 | est fdr 0.9528 | true fdr 0.7795 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0487 | est fdr 0.9509 | true fdr 0.7800 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0486 | est fdr 0.9528 | true fdr 0.7800 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0486 | est fdr 0.9510 | true fdr 0.7804 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0486 | est fdr 0.9529 | true fdr 0.7804 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0485 | est fdr 0.9549 | true fdr 0.7804 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0481 | est fdr 0.9569 | true fdr 0.7804 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0481 | est fdr 0.9550 | true fdr 0.7808 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0477 | est fdr 0.9531 | true fdr 0.7812 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0477 | est fdr 0.9551 | true fdr 0.7812 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0477 | est fdr 0.9532 | true fdr 0.7817 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0476 | est fdr 0.9552 | true fdr 0.7817 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0475 | est fdr 0.9533 | true fdr 0.7821 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0475 | est fdr 0.9553 | true fdr 0.7821 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0473 | est fdr 0.9572 | true fdr 0.7821 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0472 | est fdr 0.9553 | true fdr 0.7825 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0469 | est fdr 0.9573 | true fdr 0.7825 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0467 | est fdr 0.9592 | true fdr 0.7825 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0465 | est fdr 0.9612 | true fdr 0.7825 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0464 | est fdr 0.9593 | true fdr 0.7829 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0464 | est fdr 0.9612 | true fdr 0.7829 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0462 | est fdr 0.9632 | true fdr 0.7829 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0462 | est fdr 0.9613 | true fdr 0.7834 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0460 | est fdr 0.9632 | true fdr 0.7834 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0460 | est fdr 0.9652 | true fdr 0.7834 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0459 | est fdr 0.9633 | true fdr 0.7838 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0458 | est fdr 0.9615 | true fdr 0.7842 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0457 | est fdr 0.9634 | true fdr 0.7842 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0452 | est fdr 0.9653 | true fdr 0.7842 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0451 | est fdr 0.9672 | true fdr 0.7842 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0451 | est fdr 0.9692 | true fdr 0.7842 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0450 | est fdr 0.9711 | true fdr 0.7842 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0450 | est fdr 0.9730 | true fdr 0.7842 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0448 | est fdr 0.9712 | true fdr 0.7846 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0448 | est fdr 0.9731 | true fdr 0.7846 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0448 | est fdr 0.9712 | true fdr 0.7850 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0448 | est fdr 0.9731 | true fdr 0.7850 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0446 | est fdr 0.9750 | true fdr 0.7850 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0443 | est fdr 0.9732 | true fdr 0.7854 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0440 | est fdr 0.9751 | true fdr 0.7854 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0439 | est fdr 0.9770 | true fdr 0.7854 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0438 | est fdr 0.9751 | true fdr 0.7859 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0438 | est fdr 0.9733 | true fdr 0.7863 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0438 | est fdr 0.9714 | true fdr 0.7867 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0436 | est fdr 0.9733 | true fdr 0.7867 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0435 | est fdr 0.9752 | true fdr 0.7867 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0434 | est fdr 0.9734 | true fdr 0.7871 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0434 | est fdr 0.9753 | true fdr 0.7871 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0432 | est fdr 0.9772 | true fdr 0.7871 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0432 | est fdr 0.9791 | true fdr 0.7871 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0432 | est fdr 0.9810 | true fdr 0.7871 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0431 | est fdr 0.9829 | true fdr 0.7871 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0429 | est fdr 0.9848 | true fdr 0.7871 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0425 | est fdr 0.9867 | true fdr 0.7871 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0425 | est fdr 0.9848 | true fdr 0.7875 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0420 | est fdr 0.9867 | true fdr 0.7875 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0419 | est fdr 0.9886 | true fdr 0.7875 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0419 | est fdr 0.9905 | true fdr 0.7875 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0417 | est fdr 0.9924 | true fdr 0.7875 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0416 | est fdr 0.9943 | true fdr 0.7875 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0414 | est fdr 0.9924 | true fdr 0.7879 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0411 | est fdr 0.9943 | true fdr 0.7879 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0408 | est fdr 0.9962 | true fdr 0.7879 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0408 | est fdr 0.9943 | true fdr 0.7883 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0407 | est fdr 0.9925 | true fdr 0.7887 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0405 | est fdr 0.9943 | true fdr 0.7887 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0403 | est fdr 0.9962 | true fdr 0.7887 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0401 | est fdr 0.9981 | true fdr 0.7887 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0399 | est fdr 1.0000 | true fdr 0.7887 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0395 | est fdr 1.0019 | true fdr 0.7887 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0395 | est fdr 1.0000 | true fdr 0.7891 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0395 | est fdr 1.0019 | true fdr 0.7891 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0390 | est fdr 1.0038 | true fdr 0.7891 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0389 | est fdr 1.0019 | true fdr 0.7895 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0389 | est fdr 1.0038 | true fdr 0.7895 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0389 | est fdr 1.0056 | true fdr 0.7895 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0389 | est fdr 1.0038 | true fdr 0.7899 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0386 | est fdr 1.0019 | true fdr 0.7903 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0385 | est fdr 1.0037 | true fdr 0.7903 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0385 | est fdr 1.0056 | true fdr 0.7903 | true power 0.7000
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0383 | est fdr 1.0037 | true fdr 0.7888 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0379 | est fdr 1.0056 | true fdr 0.7888 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0378 | est fdr 1.0075 | true fdr 0.7888 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0378 | est fdr 1.0093 | true fdr 0.7888 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0377 | est fdr 1.0112 | true fdr 0.7888 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0376 | est fdr 1.0131 | true fdr 0.7888 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0375 | est fdr 1.0150 | true fdr 0.7888 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0373 | est fdr 1.0131 | true fdr 0.7892 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0371 | est fdr 1.0112 | true fdr 0.7896 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0368 | est fdr 1.0093 | true fdr 0.7900 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0366 | est fdr 1.0112 | true fdr 0.7900 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0365 | est fdr 1.0130 | true fdr 0.7900 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0364 | est fdr 1.0149 | true fdr 0.7900 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0364 | est fdr 1.0130 | true fdr 0.7904 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0364 | est fdr 1.0148 | true fdr 0.7904 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0361 | est fdr 1.0130 | true fdr 0.7907 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0357 | est fdr 1.0111 | true fdr 0.7911 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0356 | est fdr 1.0092 | true fdr 0.7915 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0355 | est fdr 1.0074 | true fdr 0.7919 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0355 | est fdr 1.0092 | true fdr 0.7919 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0355 | est fdr 1.0110 | true fdr 0.7919 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0351 | est fdr 1.0092 | true fdr 0.7923 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0349 | est fdr 1.0073 | true fdr 0.7927 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0349 | est fdr 1.0092 | true fdr 0.7927 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0348 | est fdr 1.0110 | true fdr 0.7927 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0346 | est fdr 1.0128 | true fdr 0.7927 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0345 | est fdr 1.0110 | true fdr 0.7930 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0344 | est fdr 1.0128 | true fdr 0.7930 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0343 | est fdr 1.0147 | true fdr 0.7930 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0343 | est fdr 1.0165 | true fdr 0.7930 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0342 | est fdr 1.0183 | true fdr 0.7930 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0340 | est fdr 1.0165 | true fdr 0.7934 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0339 | est fdr 1.0183 | true fdr 0.7934 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0339 | est fdr 1.0164 | true fdr 0.7938 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0339 | est fdr 1.0182 | true fdr 0.7938 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0338 | est fdr 1.0201 | true fdr 0.7938 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0337 | est fdr 1.0182 | true fdr 0.7942 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0336 | est fdr 1.0200 | true fdr 0.7942 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0335 | est fdr 1.0219 | true fdr 0.7942 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0332 | est fdr 1.0237 | true fdr 0.7942 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0329 | est fdr 1.0218 | true fdr 0.7945 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0328 | est fdr 1.0236 | true fdr 0.7945 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0327 | est fdr 1.0255 | true fdr 0.7945 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0326 | est fdr 1.0273 | true fdr 0.7945 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0326 | est fdr 1.0291 | true fdr 0.7945 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0324 | est fdr 1.0272 | true fdr 0.7949 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0323 | est fdr 1.0290 | true fdr 0.7949 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0323 | est fdr 1.0309 | true fdr 0.7949 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0321 | est fdr 1.0290 | true fdr 0.7953 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
07-10 14:50 fdr_control  DEBUG    thresh 0.0320 | est fdr 1.0308 | true fdr 0.7953 | true power 0.7063
07-10 14:50 utils_dagma  DEBUG    B_est should be a DAG
