07-10 16:07 __main__     INFO     configs
07-10 16:07 __main__     INFO     {'abs_dir': 'None',
 'abs_gt': True,
 'abs_selection': False,
 'abs_t_list': True,
 'alpha': 0.3,
 'beta': 0.9,
 'clean_diag': False,
 'control_type': 'type_3_global',
 'd': 40,
 'dag_control': 'None',
 'dag_control_deconv': 'None',
 'dagma_type': 'dagma_1',
 'deconv_type': 'deconv_2',
 'deconv_type_dagma': 'None',
 'device': 'cpu',
 'epochs': 30000,
 'est_type': 'tau+',
 'fdr': 0.2,
 'graph_type': 'ER',
 'l2_w': 0.0,
 'log_file': 'log_58/log_40',
 'lr': 0.01,
 'n': 2000,
 'niter': 2000,
 'norm_DAGMA': False,
 'norm_knockoffGAN': False,
 'numeric': False,
 'numeric_precision': '1e-1',
 'ord_dagma': 5,
 'order': 2,
 'root_path': 'simulated_data/v11',
 's0': 160,
 'seed_X': 1,
 'seed_knockoff_list': [1,
                        2,
                        3,
                        4,
                        5,
                        6,
                        7,
                        8,
                        9,
                        10],
 'seed_model_list': [0],
 'sem_type': 'gauss',
 'version': 40}

07-10 16:07 utils        DEBUG    load X with seed 1 in simulated_data/v11/v40/X
07-10 16:07 __main__     INFO     knockoff: 1 | model: 0
07-10 16:07 utils        DEBUG    load W with seed 1_0 in simulated_data/v11/v40/W
07-10 16:07 fdr_control  INFO     ==============================
07-10 16:07 fdr_control  INFO     expected FDR 0.2
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0305 | est fdr 0.1569 | true fdr 0.7961 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0305 | est fdr 0.1582 | true fdr 0.7961 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0304 | est fdr 0.1580 | true fdr 0.7963 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0303 | est fdr 0.1578 | true fdr 0.7966 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0303 | est fdr 0.1576 | true fdr 0.7969 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0303 | est fdr 0.1573 | true fdr 0.7971 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0303 | est fdr 0.1571 | true fdr 0.7974 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0301 | est fdr 0.1569 | true fdr 0.7977 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0299 | est fdr 0.1567 | true fdr 0.7979 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0299 | est fdr 0.1580 | true fdr 0.7979 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0297 | est fdr 0.1593 | true fdr 0.7979 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0297 | est fdr 0.1591 | true fdr 0.7982 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0296 | est fdr 0.1589 | true fdr 0.7984 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0296 | est fdr 0.1587 | true fdr 0.7987 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0296 | est fdr 0.1600 | true fdr 0.7987 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0295 | est fdr 0.1613 | true fdr 0.7987 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0292 | est fdr 0.1626 | true fdr 0.7987 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0292 | est fdr 0.1639 | true fdr 0.7987 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0291 | est fdr 0.1652 | true fdr 0.7987 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0289 | est fdr 0.1649 | true fdr 0.7990 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0289 | est fdr 0.1662 | true fdr 0.7990 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0289 | est fdr 0.1660 | true fdr 0.7992 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0288 | est fdr 0.1673 | true fdr 0.7992 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0288 | est fdr 0.1686 | true fdr 0.7992 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0288 | est fdr 0.1684 | true fdr 0.7995 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0285 | est fdr 0.1682 | true fdr 0.7997 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0285 | est fdr 0.1679 | true fdr 0.8000 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0284 | est fdr 0.1677 | true fdr 0.8003 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0284 | est fdr 0.1675 | true fdr 0.8005 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0284 | est fdr 0.1673 | true fdr 0.8008 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0284 | est fdr 0.1686 | true fdr 0.8008 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0284 | est fdr 0.1684 | true fdr 0.8010 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0283 | est fdr 0.1696 | true fdr 0.8010 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0283 | est fdr 0.1694 | true fdr 0.8013 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0278 | est fdr 0.1692 | true fdr 0.8015 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0278 | est fdr 0.1690 | true fdr 0.8018 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0277 | est fdr 0.1703 | true fdr 0.8018 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0277 | est fdr 0.1701 | true fdr 0.8020 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0277 | est fdr 0.1698 | true fdr 0.8023 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0276 | est fdr 0.1696 | true fdr 0.8025 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0276 | est fdr 0.1694 | true fdr 0.8028 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0274 | est fdr 0.1707 | true fdr 0.8028 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0274 | est fdr 0.1705 | true fdr 0.8030 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0271 | est fdr 0.1702 | true fdr 0.8033 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0269 | est fdr 0.1715 | true fdr 0.8033 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0268 | est fdr 0.1713 | true fdr 0.8035 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0266 | est fdr 0.1711 | true fdr 0.8038 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0265 | est fdr 0.1709 | true fdr 0.8040 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0265 | est fdr 0.1706 | true fdr 0.8043 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0265 | est fdr 0.1704 | true fdr 0.8045 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0263 | est fdr 0.1702 | true fdr 0.8048 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0262 | est fdr 0.1715 | true fdr 0.8048 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0261 | est fdr 0.1713 | true fdr 0.8050 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0260 | est fdr 0.1725 | true fdr 0.8050 | true power 0.9750
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0260 | est fdr 0.1723 | true fdr 0.8040 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0258 | est fdr 0.1721 | true fdr 0.8042 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0258 | est fdr 0.1719 | true fdr 0.8045 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0258 | est fdr 0.1731 | true fdr 0.8045 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0258 | est fdr 0.1729 | true fdr 0.8047 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0257 | est fdr 0.1727 | true fdr 0.8050 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0256 | est fdr 0.1725 | true fdr 0.8052 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0256 | est fdr 0.1722 | true fdr 0.8055 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0256 | est fdr 0.1735 | true fdr 0.8055 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0255 | est fdr 0.1733 | true fdr 0.8057 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0252 | est fdr 0.1731 | true fdr 0.8059 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0252 | est fdr 0.1728 | true fdr 0.8062 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0249 | est fdr 0.1726 | true fdr 0.8064 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0249 | est fdr 0.1724 | true fdr 0.8067 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0248 | est fdr 0.1736 | true fdr 0.8067 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0247 | est fdr 0.1734 | true fdr 0.8069 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0246 | est fdr 0.1732 | true fdr 0.8071 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0245 | est fdr 0.1744 | true fdr 0.8071 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0245 | est fdr 0.1742 | true fdr 0.8074 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0245 | est fdr 0.1755 | true fdr 0.8074 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0244 | est fdr 0.1752 | true fdr 0.8076 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0242 | est fdr 0.1750 | true fdr 0.8078 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0241 | est fdr 0.1763 | true fdr 0.8078 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0240 | est fdr 0.1760 | true fdr 0.8081 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0240 | est fdr 0.1758 | true fdr 0.8083 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0240 | est fdr 0.1756 | true fdr 0.8085 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0240 | est fdr 0.1754 | true fdr 0.8088 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0239 | est fdr 0.1752 | true fdr 0.8090 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0239 | est fdr 0.1764 | true fdr 0.8090 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0239 | est fdr 0.1762 | true fdr 0.8092 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0238 | est fdr 0.1774 | true fdr 0.8092 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0237 | est fdr 0.1772 | true fdr 0.8095 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0237 | est fdr 0.1770 | true fdr 0.8097 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0236 | est fdr 0.1768 | true fdr 0.8099 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0236 | est fdr 0.1780 | true fdr 0.8099 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0235 | est fdr 0.1778 | true fdr 0.8102 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0235 | est fdr 0.1775 | true fdr 0.8104 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0233 | est fdr 0.1773 | true fdr 0.8106 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0232 | est fdr 0.1771 | true fdr 0.8108 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0232 | est fdr 0.1769 | true fdr 0.8111 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0231 | est fdr 0.1781 | true fdr 0.8111 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0231 | est fdr 0.1793 | true fdr 0.8111 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0231 | est fdr 0.1791 | true fdr 0.8113 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0231 | est fdr 0.1789 | true fdr 0.8115 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0229 | est fdr 0.1787 | true fdr 0.8118 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0227 | est fdr 0.1784 | true fdr 0.8120 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0226 | est fdr 0.1796 | true fdr 0.8120 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0225 | est fdr 0.1808 | true fdr 0.8120 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0225 | est fdr 0.1806 | true fdr 0.8122 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0224 | est fdr 0.1804 | true fdr 0.8124 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0223 | est fdr 0.1802 | true fdr 0.8126 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0223 | est fdr 0.1814 | true fdr 0.8126 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0222 | est fdr 0.1812 | true fdr 0.8129 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0221 | est fdr 0.1824 | true fdr 0.8129 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0221 | est fdr 0.1821 | true fdr 0.8131 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0220 | est fdr 0.1819 | true fdr 0.8133 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0220 | est fdr 0.1817 | true fdr 0.8135 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0219 | est fdr 0.1815 | true fdr 0.8138 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0219 | est fdr 0.1827 | true fdr 0.8138 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0219 | est fdr 0.1825 | true fdr 0.8140 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0219 | est fdr 0.1822 | true fdr 0.8142 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0219 | est fdr 0.1820 | true fdr 0.8144 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0218 | est fdr 0.1818 | true fdr 0.8146 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0218 | est fdr 0.1816 | true fdr 0.8149 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0217 | est fdr 0.1828 | true fdr 0.8149 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0217 | est fdr 0.1826 | true fdr 0.8151 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0216 | est fdr 0.1824 | true fdr 0.8153 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0215 | est fdr 0.1821 | true fdr 0.8155 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0215 | est fdr 0.1819 | true fdr 0.8157 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0214 | est fdr 0.1831 | true fdr 0.8157 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0214 | est fdr 0.1829 | true fdr 0.8159 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0213 | est fdr 0.1827 | true fdr 0.8162 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0212 | est fdr 0.1838 | true fdr 0.8162 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0212 | est fdr 0.1836 | true fdr 0.8164 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0212 | est fdr 0.1834 | true fdr 0.8166 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0212 | est fdr 0.1846 | true fdr 0.8166 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0211 | est fdr 0.1844 | true fdr 0.8168 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0211 | est fdr 0.1855 | true fdr 0.8168 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0209 | est fdr 0.1853 | true fdr 0.8170 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0209 | est fdr 0.1851 | true fdr 0.8172 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0209 | est fdr 0.1849 | true fdr 0.8174 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0208 | est fdr 0.1847 | true fdr 0.8177 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:13 fdr_control  DEBUG    thresh 0.0208 | est fdr 0.1858 | true fdr 0.8177 | true power 0.9812
07-10 16:13 utils_dagma  DEBUG    B_est should be a DAG
