07-10 06:33 __main__     INFO     configs
07-10 06:33 __main__     INFO     {'abs_gt': False,
 'abs_selection': False,
 'abs_t_list': True,
 'alpha': 1.0,
 'beta': 0.9,
 'clean_diag': False,
 'control_type': 'type_3_global',
 'd': 40,
 'dag_control': 'None',
 'dag_control_deconv': 'None',
 'dagma_type': 'dagma_1',
 'deconv_type': 'deconv_2',
 'deconv_type_dagma': 'None',
 'device': 'cuda:7',
 'epochs': 30000,
 'est_type': 'tau+',
 'fdr': 0.2,
 'graph_type': 'ER',
 'l2_w': 0.0,
 'log_file': 'log_/log_40',
 'lr': 0.01,
 'n': 2000,
 'niter': 2000,
 'norm_DAGMA': False,
 'norm_knockoffGAN': False,
 'numeric': False,
 'numeric_precision': '1e-1',
 'order': 5,
 'order': 2,
 'root_path': 'simulated_data/v11',
 's0': 160,
 'seed_X': 1,
 'seed_knockoff_list': [1,
                        2,
                        3,
                        4,
                        5,
                        6,
                        7,
                        8,
                        9,
                        10],
 'seed_model_list': [0],
 'sem_type': 'gauss',
 'version': 40}

07-10 06:33 utils        DEBUG    load X with seed 1 in simulated_data/v11/v40/X
07-10 06:33 __main__     INFO     knockoff: 1 | model: 0
07-10 06:33 utils        DEBUG    load W with seed 1_0 in simulated_data/v11/v40/W
07-10 06:38 fdr_control  INFO     ==============================
07-10 06:38 fdr_control  INFO     expected FDR 0.2
07-10 07:16 fdr_control  DEBUG    thresh 0.8763 | est fdr 0.7317 | true fdr 0.5122 | true power 0.2500
07-10 07:16 fdr_control  DEBUG    thresh 0.8742 | est fdr 0.7229 | true fdr 0.5181 | true power 0.2500
07-10 07:16 fdr_control  DEBUG    thresh 0.8707 | est fdr 0.7349 | true fdr 0.5181 | true power 0.2500
07-10 07:16 fdr_control  DEBUG    thresh 0.8696 | est fdr 0.7262 | true fdr 0.5238 | true power 0.2500
07-10 07:16 fdr_control  DEBUG    thresh 0.8675 | est fdr 0.7381 | true fdr 0.5238 | true power 0.2500
07-10 07:16 fdr_control  DEBUG    thresh 0.8661 | est fdr 0.7500 | true fdr 0.5238 | true power 0.2500
07-10 07:16 fdr_control  DEBUG    thresh 0.8657 | est fdr 0.7412 | true fdr 0.5176 | true power 0.2562
07-10 07:16 fdr_control  DEBUG    thresh 0.8612 | est fdr 0.7326 | true fdr 0.5233 | true power 0.2562
07-10 07:16 fdr_control  DEBUG    thresh 0.8595 | est fdr 0.7241 | true fdr 0.5287 | true power 0.2562
07-10 07:16 fdr_control  DEBUG    thresh 0.8563 | est fdr 0.7159 | true fdr 0.5341 | true power 0.2562
07-10 07:16 fdr_control  DEBUG    thresh 0.8524 | est fdr 0.7079 | true fdr 0.5281 | true power 0.2625
07-10 07:16 fdr_control  DEBUG    thresh 0.8517 | est fdr 0.7000 | true fdr 0.5333 | true power 0.2625
07-10 07:16 fdr_control  DEBUG    thresh 0.8492 | est fdr 0.6923 | true fdr 0.5385 | true power 0.2625
07-10 07:16 fdr_control  DEBUG    thresh 0.8466 | est fdr 0.7033 | true fdr 0.5385 | true power 0.2625
07-10 07:16 fdr_control  DEBUG    thresh 0.8450 | est fdr 0.6957 | true fdr 0.5326 | true power 0.2687
07-10 07:16 fdr_control  DEBUG    thresh 0.8395 | est fdr 0.7065 | true fdr 0.5326 | true power 0.2687
07-10 07:16 fdr_control  DEBUG    thresh 0.8394 | est fdr 0.6989 | true fdr 0.5376 | true power 0.2687
07-10 07:16 fdr_control  DEBUG    thresh 0.8348 | est fdr 0.6915 | true fdr 0.5319 | true power 0.2750
07-10 07:16 fdr_control  DEBUG    thresh 0.8325 | est fdr 0.7021 | true fdr 0.5319 | true power 0.2750
07-10 07:16 fdr_control  DEBUG    thresh 0.8261 | est fdr 0.7128 | true fdr 0.5319 | true power 0.2750
07-10 07:16 fdr_control  DEBUG    thresh 0.8210 | est fdr 0.7234 | true fdr 0.5319 | true power 0.2750
07-10 07:16 fdr_control  DEBUG    thresh 0.8037 | est fdr 0.7340 | true fdr 0.5319 | true power 0.2750
07-10 07:16 fdr_control  DEBUG    thresh 0.8022 | est fdr 0.7447 | true fdr 0.5319 | true power 0.2750
07-10 07:16 fdr_control  DEBUG    thresh 0.7985 | est fdr 0.7553 | true fdr 0.5319 | true power 0.2750
07-10 07:16 fdr_control  DEBUG    thresh 0.7978 | est fdr 0.7660 | true fdr 0.5319 | true power 0.2750
07-10 07:16 fdr_control  DEBUG    thresh 0.7949 | est fdr 0.7579 | true fdr 0.5263 | true power 0.2812
07-10 07:16 fdr_control  DEBUG    thresh 0.7938 | est fdr 0.7500 | true fdr 0.5312 | true power 0.2812
07-10 07:16 fdr_control  DEBUG    thresh 0.7921 | est fdr 0.7423 | true fdr 0.5361 | true power 0.2812
07-10 07:16 fdr_control  DEBUG    thresh 0.7878 | est fdr 0.7347 | true fdr 0.5306 | true power 0.2875
07-10 07:16 fdr_control  DEBUG    thresh 0.7839 | est fdr 0.7273 | true fdr 0.5354 | true power 0.2875
07-10 07:16 fdr_control  DEBUG    thresh 0.7823 | est fdr 0.7200 | true fdr 0.5400 | true power 0.2875
07-10 07:16 fdr_control  DEBUG    thresh 0.7816 | est fdr 0.7129 | true fdr 0.5446 | true power 0.2875
07-10 07:16 fdr_control  DEBUG    thresh 0.7800 | est fdr 0.7228 | true fdr 0.5446 | true power 0.2875
07-10 07:16 fdr_control  DEBUG    thresh 0.7798 | est fdr 0.7157 | true fdr 0.5490 | true power 0.2875
07-10 07:16 fdr_control  DEBUG    thresh 0.7770 | est fdr 0.7087 | true fdr 0.5437 | true power 0.2938
07-10 07:16 fdr_control  DEBUG    thresh 0.7755 | est fdr 0.7019 | true fdr 0.5385 | true power 0.3000
07-10 07:16 fdr_control  DEBUG    thresh 0.7754 | est fdr 0.6952 | true fdr 0.5333 | true power 0.3063
07-10 07:16 fdr_control  DEBUG    thresh 0.7685 | est fdr 0.7048 | true fdr 0.5333 | true power 0.3063
07-10 07:16 fdr_control  DEBUG    thresh 0.7680 | est fdr 0.7143 | true fdr 0.5333 | true power 0.3063
07-10 07:16 fdr_control  DEBUG    thresh 0.7539 | est fdr 0.7238 | true fdr 0.5333 | true power 0.3063
07-10 07:16 fdr_control  DEBUG    thresh 0.7495 | est fdr 0.7170 | true fdr 0.5377 | true power 0.3063
07-10 07:16 fdr_control  DEBUG    thresh 0.7484 | est fdr 0.7103 | true fdr 0.5421 | true power 0.3063
07-10 07:16 fdr_control  DEBUG    thresh 0.7397 | est fdr 0.7037 | true fdr 0.5370 | true power 0.3125
07-10 07:16 fdr_control  DEBUG    thresh 0.7394 | est fdr 0.6972 | true fdr 0.5321 | true power 0.3187
07-10 07:16 fdr_control  DEBUG    thresh 0.7393 | est fdr 0.7064 | true fdr 0.5321 | true power 0.3187
07-10 07:16 fdr_control  DEBUG    thresh 0.7390 | est fdr 0.7156 | true fdr 0.5321 | true power 0.3187
07-10 07:16 fdr_control  DEBUG    thresh 0.7366 | est fdr 0.7091 | true fdr 0.5364 | true power 0.3187
07-10 07:16 fdr_control  DEBUG    thresh 0.7312 | est fdr 0.7027 | true fdr 0.5315 | true power 0.3250
07-10 07:16 fdr_control  DEBUG    thresh 0.7295 | est fdr 0.6964 | true fdr 0.5268 | true power 0.3312
07-10 07:16 fdr_control  DEBUG    thresh 0.7228 | est fdr 0.6903 | true fdr 0.5221 | true power 0.3375
07-10 07:16 fdr_control  DEBUG    thresh 0.7203 | est fdr 0.6842 | true fdr 0.5263 | true power 0.3375
07-10 07:16 fdr_control  DEBUG    thresh 0.7190 | est fdr 0.6783 | true fdr 0.5217 | true power 0.3438
07-10 07:16 fdr_control  DEBUG    thresh 0.7169 | est fdr 0.6724 | true fdr 0.5172 | true power 0.3500
07-10 07:16 fdr_control  DEBUG    thresh 0.7136 | est fdr 0.6667 | true fdr 0.5214 | true power 0.3500
07-10 07:16 fdr_control  DEBUG    thresh 0.7130 | est fdr 0.6610 | true fdr 0.5254 | true power 0.3500
07-10 07:16 fdr_control  DEBUG    thresh 0.7105 | est fdr 0.6555 | true fdr 0.5294 | true power 0.3500
07-10 07:16 fdr_control  DEBUG    thresh 0.7068 | est fdr 0.6500 | true fdr 0.5250 | true power 0.3563
07-10 07:16 fdr_control  DEBUG    thresh 0.7067 | est fdr 0.6446 | true fdr 0.5207 | true power 0.3625
07-10 07:16 fdr_control  DEBUG    thresh 0.7051 | est fdr 0.6393 | true fdr 0.5246 | true power 0.3625
07-10 07:16 fdr_control  DEBUG    thresh 0.7048 | est fdr 0.6475 | true fdr 0.5246 | true power 0.3625
07-10 07:16 fdr_control  DEBUG    thresh 0.6975 | est fdr 0.6557 | true fdr 0.5246 | true power 0.3625
07-10 07:16 fdr_control  DEBUG    thresh 0.6957 | est fdr 0.6639 | true fdr 0.5246 | true power 0.3625
07-10 07:16 fdr_control  DEBUG    thresh 0.6927 | est fdr 0.6585 | true fdr 0.5285 | true power 0.3625
07-10 07:16 fdr_control  DEBUG    thresh 0.6831 | est fdr 0.6667 | true fdr 0.5285 | true power 0.3625
07-10 07:16 fdr_control  DEBUG    thresh 0.6821 | est fdr 0.6613 | true fdr 0.5242 | true power 0.3688
07-10 07:16 fdr_control  DEBUG    thresh 0.6809 | est fdr 0.6560 | true fdr 0.5200 | true power 0.3750
07-10 07:16 fdr_control  DEBUG    thresh 0.6776 | est fdr 0.6508 | true fdr 0.5238 | true power 0.3750
07-10 07:16 fdr_control  DEBUG    thresh 0.6762 | est fdr 0.6457 | true fdr 0.5197 | true power 0.3812
07-10 07:16 fdr_control  DEBUG    thresh 0.6756 | est fdr 0.6406 | true fdr 0.5234 | true power 0.3812
07-10 07:16 fdr_control  DEBUG    thresh 0.6734 | est fdr 0.6484 | true fdr 0.5234 | true power 0.3812
07-10 07:16 fdr_control  DEBUG    thresh 0.6722 | est fdr 0.6434 | true fdr 0.5271 | true power 0.3812
07-10 07:16 fdr_control  DEBUG    thresh 0.6715 | est fdr 0.6385 | true fdr 0.5231 | true power 0.3875
07-10 07:16 fdr_control  DEBUG    thresh 0.6698 | est fdr 0.6336 | true fdr 0.5191 | true power 0.3937
07-10 07:16 fdr_control  DEBUG    thresh 0.6691 | est fdr 0.6288 | true fdr 0.5227 | true power 0.3937
07-10 07:16 fdr_control  DEBUG    thresh 0.6655 | est fdr 0.6241 | true fdr 0.5263 | true power 0.3937
07-10 07:16 fdr_control  DEBUG    thresh 0.6551 | est fdr 0.6194 | true fdr 0.5299 | true power 0.3937
07-10 07:16 fdr_control  DEBUG    thresh 0.6542 | est fdr 0.6269 | true fdr 0.5299 | true power 0.3937
07-10 07:16 fdr_control  DEBUG    thresh 0.6538 | est fdr 0.6222 | true fdr 0.5259 | true power 0.4000
07-10 07:16 fdr_control  DEBUG    thresh 0.6447 | est fdr 0.6176 | true fdr 0.5221 | true power 0.4062
07-10 07:16 fdr_control  DEBUG    thresh 0.6412 | est fdr 0.6131 | true fdr 0.5255 | true power 0.4062
07-10 07:16 fdr_control  DEBUG    thresh 0.6410 | est fdr 0.6204 | true fdr 0.5255 | true power 0.4062
07-10 07:16 fdr_control  DEBUG    thresh 0.6398 | est fdr 0.6277 | true fdr 0.5255 | true power 0.4062
07-10 07:16 fdr_control  DEBUG    thresh 0.6393 | est fdr 0.6232 | true fdr 0.5217 | true power 0.4125
07-10 07:16 fdr_control  DEBUG    thresh 0.6391 | est fdr 0.6304 | true fdr 0.5217 | true power 0.4125
07-10 07:16 fdr_control  DEBUG    thresh 0.6361 | est fdr 0.6259 | true fdr 0.5252 | true power 0.4125
07-10 07:16 fdr_control  DEBUG    thresh 0.6348 | est fdr 0.6214 | true fdr 0.5286 | true power 0.4125
07-10 07:16 fdr_control  DEBUG    thresh 0.6269 | est fdr 0.6170 | true fdr 0.5248 | true power 0.4188
07-10 07:16 fdr_control  DEBUG    thresh 0.6261 | est fdr 0.6241 | true fdr 0.5248 | true power 0.4188
07-10 07:16 fdr_control  DEBUG    thresh 0.6253 | est fdr 0.6197 | true fdr 0.5282 | true power 0.4188
07-10 07:16 fdr_control  DEBUG    thresh 0.6251 | est fdr 0.6154 | true fdr 0.5245 | true power 0.4250
07-10 07:16 fdr_control  DEBUG    thresh 0.6240 | est fdr 0.6224 | true fdr 0.5245 | true power 0.4250
07-10 07:16 fdr_control  DEBUG    thresh 0.6200 | est fdr 0.6181 | true fdr 0.5278 | true power 0.4250
07-10 07:16 fdr_control  DEBUG    thresh 0.6169 | est fdr 0.6250 | true fdr 0.5278 | true power 0.4250
07-10 07:16 fdr_control  DEBUG    thresh 0.6103 | est fdr 0.6207 | true fdr 0.5310 | true power 0.4250
07-10 07:16 fdr_control  DEBUG    thresh 0.6039 | est fdr 0.6164 | true fdr 0.5274 | true power 0.4313
07-10 07:16 fdr_control  DEBUG    thresh 0.6005 | est fdr 0.6122 | true fdr 0.5238 | true power 0.4375
07-10 07:16 fdr_control  DEBUG    thresh 0.6003 | est fdr 0.6081 | true fdr 0.5270 | true power 0.4375
07-10 07:16 fdr_control  DEBUG    thresh 0.5997 | est fdr 0.6149 | true fdr 0.5270 | true power 0.4375
07-10 07:16 fdr_control  DEBUG    thresh 0.5978 | est fdr 0.6107 | true fdr 0.5235 | true power 0.4437
07-10 07:16 fdr_control  DEBUG    thresh 0.5921 | est fdr 0.6067 | true fdr 0.5267 | true power 0.4437
07-10 07:16 fdr_control  DEBUG    thresh 0.5902 | est fdr 0.6133 | true fdr 0.5267 | true power 0.4437
07-10 07:16 fdr_control  DEBUG    thresh 0.5812 | est fdr 0.6200 | true fdr 0.5267 | true power 0.4437
07-10 07:16 fdr_control  DEBUG    thresh 0.5806 | est fdr 0.6159 | true fdr 0.5232 | true power 0.4500
07-10 07:16 fdr_control  DEBUG    thresh 0.5779 | est fdr 0.6225 | true fdr 0.5232 | true power 0.4500
07-10 07:16 fdr_control  DEBUG    thresh 0.5773 | est fdr 0.6184 | true fdr 0.5197 | true power 0.4562
07-10 07:16 fdr_control  DEBUG    thresh 0.5771 | est fdr 0.6144 | true fdr 0.5229 | true power 0.4562
07-10 07:16 fdr_control  DEBUG    thresh 0.5764 | est fdr 0.6104 | true fdr 0.5260 | true power 0.4562
07-10 07:16 fdr_control  DEBUG    thresh 0.5731 | est fdr 0.6065 | true fdr 0.5290 | true power 0.4562
07-10 07:16 fdr_control  DEBUG    thresh 0.5678 | est fdr 0.6129 | true fdr 0.5290 | true power 0.4562
07-10 07:16 fdr_control  DEBUG    thresh 0.5669 | est fdr 0.6090 | true fdr 0.5321 | true power 0.4562
07-10 07:16 fdr_control  DEBUG    thresh 0.5656 | est fdr 0.6154 | true fdr 0.5321 | true power 0.4562
07-10 07:16 fdr_control  DEBUG    thresh 0.5655 | est fdr 0.6115 | true fdr 0.5350 | true power 0.4562
07-10 07:16 fdr_control  DEBUG    thresh 0.5580 | est fdr 0.6076 | true fdr 0.5316 | true power 0.4625
07-10 07:16 fdr_control  DEBUG    thresh 0.5529 | est fdr 0.6038 | true fdr 0.5346 | true power 0.4625
07-10 07:16 fdr_control  DEBUG    thresh 0.5524 | est fdr 0.6000 | true fdr 0.5375 | true power 0.4625
07-10 07:16 fdr_control  DEBUG    thresh 0.5515 | est fdr 0.5963 | true fdr 0.5404 | true power 0.4625
07-10 07:16 fdr_control  DEBUG    thresh 0.5514 | est fdr 0.5926 | true fdr 0.5432 | true power 0.4625
07-10 07:16 fdr_control  DEBUG    thresh 0.5499 | est fdr 0.5890 | true fdr 0.5399 | true power 0.4688
07-10 07:16 fdr_control  DEBUG    thresh 0.5476 | est fdr 0.5854 | true fdr 0.5366 | true power 0.4750
07-10 07:16 fdr_control  DEBUG    thresh 0.5442 | est fdr 0.5818 | true fdr 0.5394 | true power 0.4750
07-10 07:16 fdr_control  DEBUG    thresh 0.5364 | est fdr 0.5879 | true fdr 0.5394 | true power 0.4750
07-10 07:16 fdr_control  DEBUG    thresh 0.5357 | est fdr 0.5843 | true fdr 0.5422 | true power 0.4750
07-10 07:16 fdr_control  DEBUG    thresh 0.5320 | est fdr 0.5904 | true fdr 0.5422 | true power 0.4750
07-10 07:16 fdr_control  DEBUG    thresh 0.5308 | est fdr 0.5868 | true fdr 0.5449 | true power 0.4750
07-10 07:16 fdr_control  DEBUG    thresh 0.5244 | est fdr 0.5833 | true fdr 0.5417 | true power 0.4813
07-10 07:16 fdr_control  DEBUG    thresh 0.5214 | est fdr 0.5799 | true fdr 0.5444 | true power 0.4813
07-10 07:16 fdr_control  DEBUG    thresh 0.5212 | est fdr 0.5858 | true fdr 0.5444 | true power 0.4813
07-10 07:16 fdr_control  DEBUG    thresh 0.5182 | est fdr 0.5917 | true fdr 0.5444 | true power 0.4813
07-10 07:16 fdr_control  DEBUG    thresh 0.5174 | est fdr 0.5882 | true fdr 0.5412 | true power 0.4875
07-10 07:16 fdr_control  DEBUG    thresh 0.5122 | est fdr 0.5848 | true fdr 0.5380 | true power 0.4938
07-10 07:16 fdr_control  DEBUG    thresh 0.5091 | est fdr 0.5906 | true fdr 0.5380 | true power 0.4938
07-10 07:16 fdr_control  DEBUG    thresh 0.5091 | est fdr 0.5872 | true fdr 0.5349 | true power 0.5000
07-10 07:16 fdr_control  DEBUG    thresh 0.5089 | est fdr 0.5838 | true fdr 0.5376 | true power 0.5000
07-10 07:16 fdr_control  DEBUG    thresh 0.5010 | est fdr 0.5805 | true fdr 0.5402 | true power 0.5000
07-10 07:16 fdr_control  DEBUG    thresh 0.5004 | est fdr 0.5771 | true fdr 0.5371 | true power 0.5062
07-10 07:16 fdr_control  DEBUG    thresh 0.4980 | est fdr 0.5829 | true fdr 0.5371 | true power 0.5062
07-10 07:16 fdr_control  DEBUG    thresh 0.4978 | est fdr 0.5886 | true fdr 0.5371 | true power 0.5062
07-10 07:16 fdr_control  DEBUG    thresh 0.4963 | est fdr 0.5852 | true fdr 0.5341 | true power 0.5125
07-10 07:16 fdr_control  DEBUG    thresh 0.4960 | est fdr 0.5819 | true fdr 0.5311 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4954 | est fdr 0.5787 | true fdr 0.5337 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4935 | est fdr 0.5754 | true fdr 0.5363 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4931 | est fdr 0.5722 | true fdr 0.5389 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4914 | est fdr 0.5778 | true fdr 0.5389 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4907 | est fdr 0.5746 | true fdr 0.5414 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4902 | est fdr 0.5801 | true fdr 0.5414 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4898 | est fdr 0.5856 | true fdr 0.5414 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4895 | est fdr 0.5912 | true fdr 0.5414 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4887 | est fdr 0.5879 | true fdr 0.5440 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4846 | est fdr 0.5934 | true fdr 0.5440 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4821 | est fdr 0.5989 | true fdr 0.5440 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4820 | est fdr 0.5956 | true fdr 0.5464 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4806 | est fdr 0.5924 | true fdr 0.5489 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4781 | est fdr 0.5978 | true fdr 0.5489 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4712 | est fdr 0.6033 | true fdr 0.5489 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4706 | est fdr 0.6087 | true fdr 0.5489 | true power 0.5188
07-10 07:16 fdr_control  DEBUG    thresh 0.4693 | est fdr 0.6054 | true fdr 0.5459 | true power 0.5250
07-10 07:16 fdr_control  DEBUG    thresh 0.4683 | est fdr 0.6108 | true fdr 0.5459 | true power 0.5250
07-10 07:16 fdr_control  DEBUG    thresh 0.4660 | est fdr 0.6162 | true fdr 0.5459 | true power 0.5250
07-10 07:16 fdr_control  DEBUG    thresh 0.4648 | est fdr 0.6129 | true fdr 0.5484 | true power 0.5250
07-10 07:16 fdr_control  DEBUG    thresh 0.4594 | est fdr 0.6183 | true fdr 0.5484 | true power 0.5250
07-10 07:16 fdr_control  DEBUG    thresh 0.4582 | est fdr 0.6237 | true fdr 0.5484 | true power 0.5250
07-10 07:16 fdr_control  DEBUG    thresh 0.4580 | est fdr 0.6203 | true fdr 0.5455 | true power 0.5312
07-10 07:16 fdr_control  DEBUG    thresh 0.4577 | est fdr 0.6257 | true fdr 0.5455 | true power 0.5312
07-10 07:16 fdr_control  DEBUG    thresh 0.4556 | est fdr 0.6223 | true fdr 0.5426 | true power 0.5375
07-10 07:16 fdr_control  DEBUG    thresh 0.4551 | est fdr 0.6277 | true fdr 0.5426 | true power 0.5375
07-10 07:16 fdr_control  DEBUG    thresh 0.4551 | est fdr 0.6243 | true fdr 0.5450 | true power 0.5375
07-10 07:16 fdr_control  DEBUG    thresh 0.4548 | est fdr 0.6211 | true fdr 0.5421 | true power 0.5437
07-10 07:16 fdr_control  DEBUG    thresh 0.4532 | est fdr 0.6178 | true fdr 0.5445 | true power 0.5437
07-10 07:16 fdr_control  DEBUG    thresh 0.4527 | est fdr 0.6146 | true fdr 0.5417 | true power 0.5500
07-10 07:16 fdr_control  DEBUG    thresh 0.4459 | est fdr 0.6198 | true fdr 0.5417 | true power 0.5500
07-10 07:16 fdr_control  DEBUG    thresh 0.4445 | est fdr 0.6166 | true fdr 0.5440 | true power 0.5500
07-10 07:16 fdr_control  DEBUG    thresh 0.4437 | est fdr 0.6134 | true fdr 0.5464 | true power 0.5500
07-10 07:16 fdr_control  DEBUG    thresh 0.4426 | est fdr 0.6103 | true fdr 0.5436 | true power 0.5563
07-10 07:16 fdr_control  DEBUG    thresh 0.4420 | est fdr 0.6071 | true fdr 0.5459 | true power 0.5563
07-10 07:16 fdr_control  DEBUG    thresh 0.4414 | est fdr 0.6041 | true fdr 0.5482 | true power 0.5563
07-10 07:16 fdr_control  DEBUG    thresh 0.4410 | est fdr 0.6091 | true fdr 0.5482 | true power 0.5563
07-10 07:16 fdr_control  DEBUG    thresh 0.4394 | est fdr 0.6061 | true fdr 0.5505 | true power 0.5563
07-10 07:16 fdr_control  DEBUG    thresh 0.4358 | est fdr 0.6030 | true fdr 0.5477 | true power 0.5625
07-10 07:16 fdr_control  DEBUG    thresh 0.4345 | est fdr 0.6080 | true fdr 0.5477 | true power 0.5625
07-10 07:16 fdr_control  DEBUG    thresh 0.4319 | est fdr 0.6131 | true fdr 0.5477 | true power 0.5625
07-10 07:16 fdr_control  DEBUG    thresh 0.4293 | est fdr 0.6100 | true fdr 0.5500 | true power 0.5625
07-10 07:16 fdr_control  DEBUG    thresh 0.4284 | est fdr 0.6150 | true fdr 0.5500 | true power 0.5625
07-10 07:16 fdr_control  DEBUG    thresh 0.4278 | est fdr 0.6200 | true fdr 0.5500 | true power 0.5625
07-10 07:16 fdr_control  DEBUG    thresh 0.4268 | est fdr 0.6169 | true fdr 0.5522 | true power 0.5625
07-10 07:16 fdr_control  DEBUG    thresh 0.4246 | est fdr 0.6219 | true fdr 0.5522 | true power 0.5625
07-10 07:16 fdr_control  DEBUG    thresh 0.4238 | est fdr 0.6188 | true fdr 0.5495 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4237 | est fdr 0.6238 | true fdr 0.5495 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4218 | est fdr 0.6287 | true fdr 0.5495 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4214 | est fdr 0.6337 | true fdr 0.5495 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4194 | est fdr 0.6305 | true fdr 0.5517 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4188 | est fdr 0.6275 | true fdr 0.5539 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4185 | est fdr 0.6244 | true fdr 0.5561 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4139 | est fdr 0.6293 | true fdr 0.5561 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4124 | est fdr 0.6262 | true fdr 0.5583 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4123 | est fdr 0.6311 | true fdr 0.5583 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4103 | est fdr 0.6359 | true fdr 0.5583 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4102 | est fdr 0.6329 | true fdr 0.5604 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4100 | est fdr 0.6298 | true fdr 0.5625 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4087 | est fdr 0.6346 | true fdr 0.5625 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4081 | est fdr 0.6316 | true fdr 0.5646 | true power 0.5687
07-10 07:16 fdr_control  DEBUG    thresh 0.4037 | est fdr 0.6286 | true fdr 0.5619 | true power 0.5750
07-10 07:16 fdr_control  DEBUG    thresh 0.4037 | est fdr 0.6333 | true fdr 0.5619 | true power 0.5750
07-10 07:16 fdr_control  DEBUG    thresh 0.4036 | est fdr 0.6381 | true fdr 0.5619 | true power 0.5750
07-10 07:16 fdr_control  DEBUG    thresh 0.4006 | est fdr 0.6429 | true fdr 0.5619 | true power 0.5750
07-10 07:16 fdr_control  DEBUG    thresh 0.3991 | est fdr 0.6398 | true fdr 0.5640 | true power 0.5750
07-10 07:16 fdr_control  DEBUG    thresh 0.3975 | est fdr 0.6445 | true fdr 0.5640 | true power 0.5750
07-10 07:16 fdr_control  DEBUG    thresh 0.3956 | est fdr 0.6415 | true fdr 0.5613 | true power 0.5813
07-10 07:16 fdr_control  DEBUG    thresh 0.3955 | est fdr 0.6462 | true fdr 0.5613 | true power 0.5813
07-10 07:16 fdr_control  DEBUG    thresh 0.3955 | est fdr 0.6432 | true fdr 0.5634 | true power 0.5813
07-10 07:16 fdr_control  DEBUG    thresh 0.3939 | est fdr 0.6479 | true fdr 0.5634 | true power 0.5813
07-10 07:16 fdr_control  DEBUG    thresh 0.3929 | est fdr 0.6526 | true fdr 0.5634 | true power 0.5813
07-10 07:16 fdr_control  DEBUG    thresh 0.3914 | est fdr 0.6573 | true fdr 0.5634 | true power 0.5813
07-10 07:16 fdr_control  DEBUG    thresh 0.3911 | est fdr 0.6620 | true fdr 0.5634 | true power 0.5813
07-10 07:16 fdr_control  DEBUG    thresh 0.3901 | est fdr 0.6667 | true fdr 0.5634 | true power 0.5813
